288	197	{ERROR}
288	198	{ERROR}
288	199	{ERROR}
288	200	{ERROR}
288	201	{ERROR}
288	202	{ERROR}
288	203	{ERROR}
288	204	{ERROR}
288	205	{ERROR}
288	206	{ERROR}
288	207	{ERROR}
288	208	{ERROR}
288	209	{ERROR}
288	210	{ERROR}
288	211	{ERROR}
288	212	{ERROR}
288	213	{ERROR}
288	214	{ERROR}
288	215	{ERROR}
288	216	{ERROR}
288	217	{ERROR}
288	218	{ERROR}
288	219	{ERROR}
288	220	{ERROR}
288	221	{ERROR}
288	222	{ERROR}
288	223	{ERROR}
288	224	{ERROR}
288	225	{ERROR}
288	226	{ERROR}
288	227	{ERROR}
288	228	{ERROR}
288	229	{ERROR}
288	230	{ERROR}
288	231	{ERROR}
288	232	{ERROR}
288	233	{ERROR}
288	234	{ERROR}
288	235	{ERROR}
288	236	{ERROR}
288	237	{ERROR}
288	238	{ERROR}
288	239	{ERROR}
288	240	{ERROR}
288	241	{ERROR}
288	242	{ERROR}
288	243	{ERROR}
288	244	{ERROR}
288	245	{ERROR}
288	246	{ERROR}
288	247	{ERROR}
288	248	{ERROR}
288	249	{ERROR}
288	250	{ERROR}
288	251	{ERROR}
288	252	{ERROR}
288	253	{ERROR}
288	254	{ERROR}
288	255	{ERROR}
288	256	{ERROR}
288	257	{ERROR}
288	258	{ERROR}
288	259	{ERROR}
288	260	{ERROR}
288	261	{ERROR}
288	262	{ERROR}
288	263	{ERROR}
288	264	{ERROR}
288	265	{ERROR}
288	266	{ERROR}
288	267	{ERROR}
288	268	{ERROR}
288	269	{ERROR}
288	270	{ERROR}
288	271	{ERROR}
288	272	{ERROR}
288	273	{ERROR}
288	274	{ERROR}
288	275	{ERROR}
288	276	{ERROR}
288	277	{ERROR}
288	278	{ERROR}
288	279	{ERROR}
288	280	{ERROR}
288	281	{ERROR}
288	282	{ERROR}
288	283	{ERROR}
288	284	{ERROR}
288	285	{ERROR}
288	286	{ERROR}
288	287	{ERROR}
288	288	{ERROR}
288	289	{ERROR}
288	290	{ERROR}
288	291	{ERROR}
288	292	{ERROR}
288	293	{ERROR}
288	294	{ERROR}
288	295	{ERROR}
288	296	{ERROR}
288	297	{ERROR}
288	298	{ERROR}
288	299	{ERROR}
288	300	{ERROR}
288	301	{ERROR}
288	302	{ERROR}
288	303	{ERROR}
288	304	{ERROR}
288	305	{ERROR}
288	306	{ERROR}
288	307	{ERROR}
288	308	{ERROR}
288	309	{ERROR}
288	310	{ERROR}
288	311	{ERROR}
288	312	{ERROR}
288	313	{ERROR}
288	314	{ERROR}
288	315	{ERROR}
288	316	{ERROR}
288	317	{ERROR}
288	318	{ERROR}
288	319	{ERROR}
288	320	{ERROR}
288	321	{ERROR}
288	322	{ERROR}
288	323	{ERROR}
288	324	{ERROR}
288	325	{ERROR}
288	326	{ERROR}
288	327	{ERROR}
288	328	{ERROR}
288	329	{ERROR}
288	330	{ERROR}
288	331	{ERROR}
288	332	{ERROR}
288	333	{ERROR}
288	334	{ERROR}
288	335	{ERROR}
288	336	{ERROR}
288	337	{ERROR}
288	338	{ERROR}
288	339	{ERROR}
288	340	{ERROR}
288	341	{ERROR}
288	342	{ERROR}
288	343	{ERROR}
288	344	{ERROR}
288	345	{ERROR}
288	346	{ERROR}
288	347	{ERROR}
288	348	{ERROR}
288	349	{ERROR}
289	0	Líder enano:\nPodéis seguir intentándolo, ¡pero nunca nos derrotaréis!{bpage}¡Ya no somos tan débiles como la primera vez!{mend}
289	1	Líder enano:\nSi os hubierais marchado, ahora no tendríais que morir.{bpage}¡No tenéis nada que hacer contra nosotros!{mend}
289	2	Líder enano:\nMmpf, sabría que vendríais.{wait(20)}{speed(80)} Ahora tendremos que volver a enfrentarnos a vosotros...{bpage}Supongo que así es el destino...{wait(30)}{speed(128)} Aquí termina vuestro viaje...{wait(15)} ¡con el peor final! ¡Morid, escoria humana!{mend}
289	3	Líder enano:\n¡No permitiré que los humanos pasen de este punto!{bpage}¡Si me desafiáis, sufriréis las consecuencias!{mend}
289	4	Líder enano:\nGrrr...{wait(5)} Qué fuerza.{wait(20)} No puedo permitir que nuestro clan caiga derrotado aquí...{bpage}{speed(128)}¡No saldréis con vida {wait(5)}la próxima vez!{wait(10)} Venid tras nosotros, humanos,{wait(30)} ¡si queréis salvar a las hadas!{mend}
289	5	Líder enano:\n{speed(72)}Grrr... Sois muy fuertes.{wait(15)} Parece que os hemos subestimado, humanos...{bpage}¡No cometeremos el mismo error la próxima vez!{mend}
289	6	Líder enano:\n¡Retirada!{wait(5)} ¡Larguino,{wait(5)} Barbino!{mend}
289	7	Líder enano:\n{speed(96)}¿Nos evitáis, humanos? ¿No habéis venido a destruirnos?{wait(30)}{speed(72)} Igual que hicisteis con el bosque...{mend}
289	8	Líder enano:\nMmpf, si no queréis acabar como las hadas, ¡marchaos de esta isla!{mend}
289	9	{ERROR}
289	10	{ERROR}
289	11	{ERROR}
289	12	{ERROR}
289	13	{ERROR}
289	14	{ERROR}
289	15	{ERROR}
289	16	{ERROR}
289	17	{ERROR}
289	18	{ERROR}
289	19	{ERROR}
289	20	{ERROR}
289	21	{ERROR}
289	22	{ERROR}
289	23	{ERROR}
289	24	{ERROR}
289	25	{ERROR}
289	26	{ERROR}
289	27	{ERROR}
289	28	{ERROR}
289	29	{ERROR}
289	30	{ERROR}
289	31	{ERROR}
289	32	{ERROR}
289	33	{ERROR}
289	34	{ERROR}
289	35	{ERROR}
289	36	{ERROR}
289	37	{ERROR}
289	38	{ERROR}
289	39	{ERROR}
289	40	{ERROR}
289	41	{ERROR}
289	42	{ERROR}
289	43	{ERROR}
289	44	{ERROR}
289	45	{ERROR}
289	46	{ERROR}
289	47	{ERROR}
289	48	{ERROR}
289	49	{ERROR}
289	50	{ERROR}
289	51	{ERROR}
289	52	{ERROR}
289	53	{ERROR}
289	54	{ERROR}
289	55	{ERROR}
289	56	{ERROR}
289	57	{ERROR}
289	58	{ERROR}
289	59	{ERROR}
289	60	{ERROR}
289	61	{ERROR}
289	62	{ERROR}
289	63	{ERROR}
289	64	{ERROR}
289	65	{ERROR}
289	66	{ERROR}
289	67	{ERROR}
289	68	{ERROR}
289	69	{ERROR}
289	70	{ERROR}
289	71	{ERROR}
289	72	{ERROR}
289	73	{ERROR}
289	74	{ERROR}
289	75	{ERROR}
289	76	{ERROR}
289	77	{ERROR}
289	78	{ERROR}
289	79	{ERROR}
289	80	{ERROR}
289	81	{ERROR}
289	82	{ERROR}
289	83	{ERROR}
289	84	{ERROR}
289	85	{ERROR}
289	86	{ERROR}
289	87	{ERROR}
289	88	{ERROR}
289	89	{ERROR}
289	90	{ERROR}
289	91	{ERROR}
289	92	{ERROR}
289	93	{ERROR}
289	94	{ERROR}
289	95	{ERROR}
289	96	{ERROR}
289	97	{ERROR}
289	98	{ERROR}
289	99	{ERROR}
289	100	{ERROR}
289	101	{ERROR}
289	102	{ERROR}
289	103	{ERROR}
289	104	{ERROR}
289	105	{ERROR}
289	106	{ERROR}
289	107	{ERROR}
289	108	{ERROR}
289	109	{ERROR}
289	110	{ERROR}
289	111	{ERROR}
289	112	{ERROR}
289	113	{ERROR}
289	114	{ERROR}
289	115	{ERROR}
289	116	{ERROR}
289	117	{ERROR}
289	118	{ERROR}
289	119	{ERROR}
289	120	{ERROR}
289	121	{ERROR}
289	122	{ERROR}
289	123	{ERROR}
289	124	{ERROR}
289	125	{ERROR}
289	126	{ERROR}
289	127	{ERROR}
289	128	{ERROR}
289	129	{ERROR}
289	130	{ERROR}
289	131	{ERROR}
289	132	{ERROR}
289	133	{ERROR}
289	134	{ERROR}
289	135	{ERROR}
289	136	{ERROR}
289	137	{ERROR}
289	138	{ERROR}
289	139	{ERROR}
289	140	{ERROR}
289	141	{ERROR}
289	142	{ERROR}
289	143	{ERROR}
289	144	{ERROR}
289	145	{ERROR}
289	146	{ERROR}
289	147	{ERROR}
289	148	{ERROR}
289	149	{ERROR}
289	150	{ERROR}
289	151	{ERROR}
289	152	{ERROR}
289	153	{ERROR}
289	154	{ERROR}
289	155	{ERROR}
289	156	{ERROR}
289	157	{ERROR}
289	158	{ERROR}
289	159	{ERROR}
289	160	{ERROR}
289	161	{ERROR}
289	162	{ERROR}
289	163	{ERROR}
289	164	{ERROR}
289	165	{ERROR}
289	166	{ERROR}
289	167	{ERROR}
289	168	{ERROR}
289	169	{ERROR}
289	170	{ERROR}
289	171	{ERROR}
289	172	{ERROR}
289	173	{ERROR}
289	174	{ERROR}
289	175	{ERROR}
289	176	{ERROR}
289	177	{ERROR}
289	178	{ERROR}
289	179	{ERROR}
289	180	{ERROR}
289	181	{ERROR}
289	182	{ERROR}
289	183	{ERROR}
289	184	{ERROR}
289	185	{ERROR}
289	186	{ERROR}
289	187	{ERROR}
289	188	{ERROR}
289	189	{ERROR}
289	190	{ERROR}
289	191	{ERROR}
289	192	{ERROR}
289	193	{ERROR}
289	194	{ERROR}
289	195	{ERROR}
289	196	{ERROR}
289	197	{ERROR}
289	198	{ERROR}
289	199	{ERROR}
289	200	{ERROR}
289	201	{ERROR}
289	202	{ERROR}
289	203	{ERROR}
289	204	{ERROR}
289	205	{ERROR}
289	206	{ERROR}
289	207	{ERROR}
289	208	{ERROR}
289	209	{ERROR}
289	210	{ERROR}
289	211	{ERROR}
289	212	{ERROR}
289	213	{ERROR}
289	214	{ERROR}
289	215	{ERROR}
289	216	{ERROR}
289	217	{ERROR}
289	218	{ERROR}
289	219	{ERROR}
289	220	{ERROR}
289	221	{ERROR}
289	222	{ERROR}
289	223	{ERROR}
289	224	{ERROR}
289	225	{ERROR}
289	226	{ERROR}
289	227	{ERROR}
289	228	{ERROR}
289	229	{ERROR}
289	230	{ERROR}
289	231	{ERROR}
289	232	{ERROR}
289	233	{ERROR}
289	234	{ERROR}
289	235	{ERROR}
289	236	{ERROR}
289	237	{ERROR}
289	238	{ERROR}
289	239	{ERROR}
289	240	{ERROR}
289	241	{ERROR}
289	242	{ERROR}
289	243	{ERROR}
289	244	{ERROR}
289	245	{ERROR}
289	246	{ERROR}
289	247	{ERROR}
289	248	{ERROR}
289	249	{ERROR}
289	250	{ERROR}
289	251	{ERROR}
289	252	{ERROR}
289	253	{ERROR}
289	254	{ERROR}
289	255	{ERROR}
289	256	{ERROR}
289	257	{ERROR}
289	258	{ERROR}
289	259	{ERROR}
289	260	{ERROR}
289	261	{ERROR}
289	262	{ERROR}
289	263	{ERROR}
289	264	{ERROR}
289	265	{ERROR}
289	266	{ERROR}
289	267	{ERROR}
289	268	{ERROR}
289	269	{ERROR}
289	270	{ERROR}
289	271	{ERROR}
289	272	{ERROR}
289	273	{ERROR}
289	274	{ERROR}
289	275	{ERROR}
289	276	{ERROR}
289	277	{ERROR}
289	278	{ERROR}
289	279	{ERROR}
289	280	{ERROR}
289	281	{ERROR}
289	282	{ERROR}
289	283	{ERROR}
289	284	{ERROR}
289	285	{ERROR}
289	286	{ERROR}
289	287	{ERROR}
289	288	{ERROR}
289	289	{ERROR}
289	290	{ERROR}
289	291	{ERROR}
289	292	{ERROR}
289	293	{ERROR}
289	294	{ERROR}
289	295	{ERROR}
289	296	{ERROR}
289	297	{ERROR}
289	298	{ERROR}
289	299	{ERROR}
289	300	{ERROR}
289	301	{ERROR}
289	302	{ERROR}
289	303	{ERROR}
289	304	{ERROR}
289	305	{ERROR}
289	306	{ERROR}
289	307	{ERROR}
289	308	{ERROR}
289	309	{ERROR}
289	310	{ERROR}
289	311	{ERROR}
289	312	{ERROR}
289	313	{ERROR}
289	314	{ERROR}
289	315	{ERROR}
289	316	{ERROR}
289	317	{ERROR}
289	318	{ERROR}
289	319	{ERROR}
289	320	{ERROR}
289	321	{ERROR}
289	322	{ERROR}
289	323	{ERROR}
289	324	{ERROR}
289	325	{ERROR}
289	326	{ERROR}
289	327	{ERROR}
289	328	{ERROR}
289	329	{ERROR}
289	330	{ERROR}
289	331	{ERROR}
289	332	{ERROR}
289	333	{ERROR}
289	334	{ERROR}
289	335	{ERROR}
289	336	{ERROR}
289	337	{ERROR}
289	338	{ERROR}
289	339	{ERROR}
289	340	{ERROR}
290	0	{speed(72)}No responde... Ha muerto.{mend}
290	1	Roseta:\n{speed(64)}¿Vosotros sois...{wait(10)} los que rescatasteis a mi hermanita,{wait(5)} {RAZZLY%}?{mend}
290	2	Roseta:\n{speed(64)}¿Qué le está ocurriendo...{wait(10)} a esta islita?{wait(30)} ¡Argh!{mend}
290	3	{RAZZLY%}:\n{speed(72)}Perdona, {SERGE%}.{wait(30)} Deja que me quede con Roseta un poquitín más...{mend}
290	4	{RAZZLY%}:\n¡¿...?! ¡H-{wait(5)}hermanita!{wait(5)} ¡Roseta!{mend}
290	5	—{PARTY2%} le pregunta a {RAZZLY%} si se trata de su hermana mayor—.{mend}
290	6	{RAZZLY%}:\n{speed(72)}No,{wait(5)} no...{wait(30)}{speed(160)} ¡No puede ser!{wait(5)} ¡Roseta!{wait(15)} Dime algo,{wait(5)} ¡por favorcito!{mend}
290	7	—{PARTY2%} se apena de no haber llegado antes—.{mend}
290	8	Roseta:\n{speed(64)}... Ufff,{wait(5)} ¿eres tú,{wait(5)} {RAZZLY%}?{wait(30)} Estabas{wait(5)} bien...{mend}
290	9	{RAZZLY%}:\n{speed(72)}Sí,{wait(5)} sí...{wait(10)} Soy yo, hermanita...{wait(15)} Soy {RAZZLY%}.{bpage}Por fin he vuelto a casa.{wait(15)} Pero...,{wait(5)} pero...{wait(5)} la aldeíta,{wait(5)} todas han...{mend}
290	10	Roseta:\n{speed(64)}¿Qué hacen unos humanos...{wait(5)} en esta islita?{bpage}¿Son ellos los que{wait(5)} te han traído{wait(5)} hasta aquí,{wait(5)} {RAZZLY%}?{mend}
290	11	{RAZZLY%}:\n{speed(96)}Sí, me encontraron en el bosque.{wait(20)} De no haber sido por ellos, yo...{mend}
290	12	Roseta:\n{speed(72)}Así que estas personitas te salvaron...{wait(15)} Ay,{wait(5)} argh...{mend}
290	13	{RAZZLY%}:\n{speed(160)}¡¿...?!{wait(5)} ¡No pasa nada, hermanita!{wait(15)} Aguanta.{wait(30)}{speed(72)} Yo me quedaré aquí contigo...{mend}
290	14	{RAZZLY%}:\n{speed(72)}Perdona, {SERGE%}.{wait(30)} Deja que me quede con Roseta un poquitín más...{mend}
290	15	—{PARTY1%} menciona que el Dragón de Agua debe de encontrarse más adelante—.{mend}
290	16	—{PARTY2%} menciona que el Dragón de Agua debe de encontrarse más adelante—.{mend}
290	17	—{PARTY0%} menciona que el Dragón de Agua debe de encontrarse más adelante—.{mend}
290	18	—{PARTY1%} señala con el dedo a un hada—.{mend}
290	19	—{PARTY1%} se pregunta si se encuentra bien—.{mend}
290	20	—{PARTY2%} mira expectante a {SERGE%}—.{mend}
290	21	—{PARTY1%} se apena de no haber llegado antes—.{mend}
290	22	—{PARTY2%} menciona que el Dragón de Agua debe de encontrarse más adelante—.{mend}
290	23	Roseta:\n{speed(64)}Ay... ¿Quiénes... sois?{wait(20)} Tranquilos,{wait(5)} me recuperaré.{wait(15)} ¿Cómo están {wait(5)}las demás haditas?{mend}
290	24	—{PARTY2%} no percibe su presencia en las cuevas y tampoco cree que haya peligro en el exterior—.{mend}
290	25	—{PARTY1%} le pide que los espere aquí, pues han de adentrarse en la cueva—.{mend}
290	26	Líder enano:\nHabéis llegado hasta aquí,{wait(20)} ¡pero no os será tan fácil derrotarnos!{bpage}Es hora de saldar cuentas, ¡vuestra muerte servirá {wait(20)}para vengar a la extinta hidra y a nuestra moribunda tierra natal!{mend}
290	27	Líder enano:\n¿Humanos ayudando a unas hadas? ¡Nunca dejáis de sorprenderme!{bpage}De todas formas, no pienso dejar que salgáis de aquí con vida.{wait(20)} Haber ignorado nuestros avisos tiene un precio..., ¡la muerte!{mend}
290	28	Líder enano:\n{speed(80)}¡Es inútil!{wait(20)}{speed(128)} ¡No hay escapatoria! ¡Acabemos con esto de una vez por todas!{mend}
290	29	Líder enano:\n{speed(80)}Este es el corazón de la cueva.{wait(15)} No saldréis de aquí con vida...{bpage}Si os atrevéis a ignorarnos, ¡os usaremos como blancos para nuestras prácticas de tiro con el cañón!{bpage}¡Nuestra determinación seguirá siendo férrea!{mend}
290	30	Líder enano:\n{speed(80)}Grrr,{wait(5)} qué fuerza...{wait(20)} ¿Volveremos a ser expulsados de nuevo de nuestra tierra?{bpage}¿Acaso no existe un lugar en este planeta en el que podamos vivir en paz? Oh, diosa del hado, qué hemos hecho para merecer esto...{mend}
290	31	—{PARTY1%} comenta que el bosque no ha desaparecido del todo, pues la hidra tuvo una cría, aunque aún no haya alcanzado la madurez. El bosque seguirá recuperándose—.{mend}
290	32	—{PARTY2%} comenta que el bosque no ha desaparecido del todo, pues la hidra tuvo una cría, aunque aún no haya alcanzado la madurez. El bosque seguirá recuperándose—.{mend}
290	33	—{PARTY0%} comenta que el bosque no ha desaparecido del todo, pues la hidra tuvo una cría, aunque aún no haya alcanzado la madurez. El bosque seguirá recuperándose—.{mend}
290	34	Líder enano:\n{speed(72)}¿Una cría de hidra?{wait(20)}{speed(80)} Aún hay esperanza para el bosque...{mend}
290	35	Líder enano:\n{speed(96)}De todos modos, matasteis a la hidra. Nada puede cambiar eso.{bpage}Pero el pasado no va a volver y nosotros no podemos seguir adelante si seguimos atrapados en él.{mend}
290	36	Líder enano:\n{speed(96)}Regresaremos de nuevo al bosque.{wait(15)} Hasta la vista, humanos.{bpage}Nosotros también hemos cometido errores{wait(20)} y deberemos expiar nuestros pecados durante el resto de nuestras vidas...{mend}
290	37	Líder enano:\n{speed(80)}Ojalá...{wait(5)} algún día los niños de este planeta puedan vivir juntos en armonía...{mend}
290	38	Líder enano:\n{speed(80)}Grrr,{wait(5)} qué fuerza...{wait(20)} ¿Volveremos a ser expulsados de nuevo de nuestra tierra?{bpage}¿Acaso no existe un lugar en este planeta en el que podamos vivir en paz? Oh, diosa del hado, qué hemos hecho para merecer esto...{bpage}{speed(72)}¿De verdad son los humanos la especie dominante de este planeta?{bpage}{speed(56)}¿Estas aberraciones de la evolución,{wait(5)}{speed(32)} estos destructores del planeta?{wait(10)} {color(GRAY)}U{wait(1)}g{wait(1)}h{wait(1)}...{color(0)}{mend}
290	39	Líder enano:\n{speed(96)}Ya os dije que no os dejaría marchar.{wait(20)} Nuestro preciado cañón elemental acaba de lanzar ese disparo.{bpage}Je, je, je... Una de sus muchas funciones consiste en provocar dolorosas aflicciones...{bpage}Aunque si lo deseáis, también puede haceros volar en pedazos.{mend}
290	40	—{PARTY1%} no cree que se vayan a poder librar de esta—.{mend}
290	41	—{PARTY2%} no cree que se vayan a poder librar de esta—.{mend}
290	42	—{PARTY0%} no cree que se vayan a poder librar de esta—.{mend}
290	43	¡Nooo, este tesoro es mío!{wait(15)} ¡No pienso entregároslo!{mend}
290	44	—{PARTY1%} menciona que aún no han terminado y que es pronto para irse—.{mend}
290	45	—{PARTY2%} recuerda a {SERGE%} que el Dragón de Agua debe de estar más adelante y que han de proseguir con su objetivo—.{mend}
290	46	—{PARTY2%} menciona que aún no han terminado y que es pronto para irse—.{mend}
290	47	—{PARTY0%} recuerda a {SERGE%} que el Dragón de Agua debe de estar más adelante y que han de proseguir con su objetivo—.{mend}
290	48	—{PARTY0%} menciona que aún no han terminado y que es pronto para irse—.{mend}
290	49	—{PARTY1%} recuerda a {SERGE%} que el Dragón de Agua debe de estar más adelante y que han de proseguir con su objetivo—.{mend}
290	50	{ERROR}
290	51	{ERROR}
290	52	{ERROR}
290	53	{ERROR}
290	54	{ERROR}
290	55	{ERROR}
290	56	{ERROR}
290	57	{ERROR}
290	58	{ERROR}
290	59	{ERROR}
290	60	No hay nada...{mend}
290	61	{PARTY0%} no puede llevar más unidades de:\n{color(2)}{itemwork(3)}{color(0)}.{mend}
290	62	{PARTY0%} no puede llevar más unidades de:\n{color(3)}{itemwork(3)}{color(0)}.{mend}
290	63	{PARTY0%} no puede llevar más unidades de:\n{color(4)}{itemwork(3)}{color(0)}.{mend}
290	64	{PARTY0%} ha encontrado:\n{color(2)}{itemwork(3)}{color(0)}.{mend}
290	65	{PARTY0%} ha encontrado:\n{color(3)}{itemwork(3)}{color(0)}.{mend}
290	66	{PARTY0%} ha encontrado:\n{color(4)}{itemwork(3)}{color(0)}.{mend}
290	67	{ERROR}
290	68	{ERROR}
290	69	{ERROR}
290	70	{ERROR}
290	71	{ERROR}
290	72	{ERROR}
290	73	{ERROR}
290	74	{ERROR}
290	75	{ERROR}
290	76	{ERROR}
290	77	{ERROR}
290	78	{ERROR}
290	79	{ERROR}
290	80	{ERROR}
290	81	{ERROR}
290	82	{ERROR}
290	83	{ERROR}
290	84	{ERROR}
290	85	{ERROR}
290	86	{ERROR}
290	87	{ERROR}
290	88	{ERROR}
290	89	{ERROR}
290	90	{ERROR}
290	91	{ERROR}
290	92	{ERROR}
290	93	{ERROR}
290	94	{ERROR}
290	95	{ERROR}
290	96	{ERROR}
290	97	{ERROR}
290	98	{ERROR}
290	99	{ERROR}
290	100	{ERROR}
290	101	{ERROR}
290	102	{ERROR}
290	103	{ERROR}
290	104	{ERROR}
290	105	{ERROR}
290	106	{ERROR}
290	107	{ERROR}
290	108	{ERROR}
290	109	{ERROR}
290	110	{ERROR}
290	111	{ERROR}
290	112	{ERROR}
290	113	{ERROR}
290	114	{ERROR}
290	115	{ERROR}
290	116	{ERROR}
290	117	{ERROR}
290	118	{ERROR}
290	119	{ERROR}
290	120	{ERROR}
290	121	{ERROR}
290	122	{ERROR}
290	123	{ERROR}
290	124	{ERROR}
290	125	{ERROR}
290	126	{ERROR}
290	127	{ERROR}
290	128	{ERROR}
290	129	{ERROR}
290	130	{ERROR}
290	131	{ERROR}
290	132	{ERROR}
290	133	{ERROR}
290	134	{ERROR}
290	135	{ERROR}
290	136	{ERROR}
290	137	{ERROR}
290	138	{ERROR}
290	139	{ERROR}
290	140	{ERROR}
290	141	{ERROR}
290	142	{ERROR}
290	143	{ERROR}
290	144	{ERROR}
290	145	{ERROR}
290	146	{ERROR}
290	147	{ERROR}
290	148	{ERROR}
290	149	{ERROR}
290	150	{ERROR}
290	151	{ERROR}
290	152	{ERROR}
290	153	{ERROR}
290	154	{ERROR}
290	155	{ERROR}
290	156	{ERROR}
290	157	{ERROR}
290	158	{ERROR}
290	159	{ERROR}
290	160	{ERROR}
290	161	{ERROR}
290	162	{ERROR}
290	163	{ERROR}
290	164	{ERROR}
290	165	{ERROR}
290	166	{ERROR}
290	167	{ERROR}
290	168	{ERROR}
290	169	{ERROR}
290	170	{ERROR}
290	171	{ERROR}
290	172	{ERROR}
290	173	{ERROR}
290	174	{ERROR}
290	175	{ERROR}
290	176	{ERROR}
290	177	{ERROR}
290	178	{ERROR}
290	179	{ERROR}
290	180	{ERROR}
290	181	{ERROR}
290	182	{ERROR}
290	183	{ERROR}
290	184	{ERROR}
290	185	{ERROR}
290	186	{ERROR}
290	187	{ERROR}
290	188	{ERROR}
290	189	{ERROR}
290	190	{ERROR}
290	191	{ERROR}
290	192	{ERROR}
290	193	{ERROR}
290	194	{ERROR}
290	195	{ERROR}
290	196	{ERROR}
290	197	{ERROR}
290	198	{ERROR}
290	199	{ERROR}
290	200	{ERROR}
290	201	{ERROR}
290	202	{ERROR}
290	203	{ERROR}
290	204	{ERROR}
290	205	{ERROR}
290	206	{ERROR}
290	207	{ERROR}
290	208	{ERROR}
290	209	{ERROR}
290	210	{ERROR}
290	211	{ERROR}
290	212	{ERROR}
290	213	{ERROR}
290	214	{ERROR}
290	215	{ERROR}
290	216	{ERROR}
290	217	{ERROR}
290	218	{ERROR}
290	219	{ERROR}
290	220	{ERROR}
290	221	{ERROR}
290	222	{ERROR}
290	223	{ERROR}
290	224	{ERROR}
290	225	{ERROR}
290	226	{ERROR}
290	227	{ERROR}
290	228	{ERROR}
290	229	{ERROR}
290	230	{ERROR}
290	231	{ERROR}
290	232	{ERROR}
290	233	{ERROR}
290	234	{ERROR}
290	235	{ERROR}
290	236	{ERROR}
290	237	{ERROR}
290	238	{ERROR}
290	239	{ERROR}
290	240	{ERROR}
290	241	{ERROR}
290	242	{ERROR}
290	243	{ERROR}
290	244	{ERROR}
290	245	{ERROR}
290	246	{ERROR}
290	247	{ERROR}
290	248	{ERROR}
290	249	{ERROR}
290	250	{ERROR}
290	251	{ERROR}
290	252	{ERROR}
290	253	{ERROR}
290	254	{ERROR}
290	255	{ERROR}
290	256	{ERROR}
290	257	{ERROR}
290	258	{ERROR}
290	259	{ERROR}
290	260	{ERROR}
290	261	{ERROR}
290	262	{ERROR}
290	263	{ERROR}
290	264	{ERROR}
290	265	{ERROR}
290	266	{ERROR}
290	267	{ERROR}
290	268	{ERROR}
290	269	{ERROR}
290	270	{ERROR}
290	271	{ERROR}
290	272	{ERROR}
290	273	{ERROR}
290	274	{ERROR}
290	275	{ERROR}
290	276	{ERROR}
290	277	{ERROR}
290	278	{ERROR}
290	279	{ERROR}
290	280	{ERROR}
290	281	{ERROR}
290	282	{ERROR}
290	283	{ERROR}
290	284	{ERROR}
290	285	{ERROR}
290	286	{ERROR}
290	287	{ERROR}
290	288	{ERROR}
290	289	{ERROR}
290	290	{ERROR}
290	291	{ERROR}
290	292	{ERROR}
290	293	{ERROR}
290	294	{ERROR}
290	295	{ERROR}
290	296	{ERROR}
290	297	{ERROR}
290	298	{ERROR}
290	299	{ERROR}
290	300	{ERROR}
290	301	{ERROR}
290	302	{ERROR}
290	303	{ERROR}
290	304	{ERROR}
290	305	{ERROR}
290	306	{ERROR}
290	307	{ERROR}
290	308	{ERROR}
290	309	{ERROR}
290	310	{ERROR}
290	311	{ERROR}
290	312	{ERROR}
290	313	{ERROR}
290	314	{ERROR}
290	315	{ERROR}
290	316	{ERROR}
290	317	{ERROR}
290	318	{ERROR}
290	319	{ERROR}
290	320	{ERROR}
290	321	{ERROR}
290	322	{ERROR}
290	323	{ERROR}
290	324	{ERROR}
290	325	{ERROR}
290	326	{ERROR}
290	327	{ERROR}
290	328	{ERROR}
290	329	{ERROR}
290	330	{ERROR}
290	331	{ERROR}
290	332	{ERROR}
290	333	{ERROR}
290	334	{ERROR}
290	335	{ERROR}
290	336	{ERROR}
290	337	{ERROR}
290	338	{ERROR}
290	339	{ERROR}
290	340	{ERROR}
290	341	{ERROR}
290	342	{ERROR}
290	343	{ERROR}
290	344	{ERROR}
290	345	{ERROR}
290	346	{ERROR}
290	347	{ERROR}
290	348	{ERROR}
290	349	{ERROR}
290	350	{ERROR}
290	351	{ERROR}
290	352	{ERROR}
290	353	{ERROR}
290	354	{ERROR}
290	355	{ERROR}
290	356	{ERROR}
290	357	{ERROR}
290	358	{ERROR}
290	359	{ERROR}
290	360	{ERROR}
290	361	{ERROR}
290	362	{ERROR}
290	363	{ERROR}
290	364	{ERROR}
290	365	{ERROR}
290	366	{ERROR}
290	367	{ERROR}
290	368	{ERROR}
290	369	{ERROR}
290	370	{ERROR}
290	371	{ERROR}
290	372	{ERROR}
290	373	{ERROR}
290	374	{ERROR}
290	375	{ERROR}
290	376	{ERROR}
290	377	{ERROR}
290	378	{ERROR}
290	379	{ERROR}
290	380	{ERROR}
290	381	{ERROR}
290	382	{ERROR}
290	383	{ERROR}
290	384	{ERROR}
290	385	{ERROR}
290	386	{ERROR}
290	387	{ERROR}
290	388	{ERROR}
290	389	{ERROR}
290	390	{ERROR}
290	391	{ERROR}
290	392	{ERROR}
290	393	{ERROR}
291	0	Dragón de Agua:\n{speed(80)}Ha llegado la hora...{bpage}Solo aquellos que busquen romper las férreas cadenas del destino serán dignos de recibir mis poderes.{mend}
291	1	Dragón de Agua:\n{speed(96)}¿Qué es lo que buscáis?\n　　　No busco nada.\n　　　La bendición del dios dragón.{mend}
