229	40	{PARTY1%}:\n{Cap}{w}{a}it! {Cap}{-I-}{-}{o}{rr}de{rr}{-umeth}{-}{-you-}{-}and\n{-your-}{-}t{rwr}oop{sth}{-}to{-}{rwr}{e}tu{rr}n{-umeth}\nto{-}{h'}eadqua{rwr}te{rr}{sth}.{bpage}\n{Cap}{w}{e}{-}{w}ill{-}t{a}ke{-umeth}{-}ca{rr}e\no{f}{-}{thd}i{sth}{-}gi{rr}l.{bpage}\n{Cap}{thd}i{sth}{-}village{-}{w}ill\nbe{-}unde{rwr}{-umeth}{-}{Cap}{sth}i{rr}{-}Lynx's\nc{o}mmand{-}until\n{f}u{rr}{thvv}e{rr}{-}n{o}tice.{bpage}\n{Cap}{rwr}{e}po{rr}t{-umeth}{-}{thd}at{-}back{-}to\n{h'}{i}gh{-}c{o}mmand.{mend}
229	41	{PARTY2%}:\nWait! I order you and\nyour troops to {return\nto headquarters!{bpage}\nWe will take care\nof this girl.{bpage}\nThis village will\nbe under Sir Lynx's\ncommand until\nfurther notice.{bpage}\nReport that back to\nhigh command.{mend}
229	42	{PARTY2%}:\n{Cap}{w}{a}it! {Cap}{-I-}{-}{o}{rr}de{rr}{-umeth}{-}{-you-}{-}and\n{-your-}{-}t{rwr}oop{sth}{-}to{-}{rwr}{e}tu{rr}n{-umeth}\nto{-}{h'}eadqua{rwr}te{rr}{sth}.{bpage}\n{Cap}{w}{e}{-}{w}ill{-}t{a}ke{-umeth}{-}ca{rr}e\no{f}{-}{thd}i{sth}{-}gi{rr}l.{bpage}\n{Cap}{thd}i{sth}{-}village{-}{w}ill\nbe{-}unde{rwr}{-umeth}{-}{Cap}{sth}i{rr}{-}Lynx's\nc{o}mmand{-}until\n{f}u{rr}{thvv}e{rr}{-}n{o}tice.{bpage}\n{Cap}{rwr}{e}po{rr}t{-umeth}{-}{thd}at{-}back{-}to\n{h'}{i}gh{-}c{o}mmand.{mend}
229	43	{PARTY2%}:\n{Cap}{w}{a}it! {Cap}{-I-}{-}{o}{rr}de{rr}{-umeth}{-}{-you-}{-}and\n{-your-}{-}t{rwr}oop{sth}{-}to{-}{rwr}{e}tu{rr}n{-umeth}\nto{-}{h'}eadqua{rwr}te{rr}{sth}.{bpage}\n{Cap}{w}{e}{-}{w}ill{-}t{a}ke{-umeth}{-}ca{rr}e\no{f}{-}{thd}i{sth}{-}gi{rr}l.{bpage}\n{Cap}{thd}i{sth}{-}village{-}{w}ill\nbe{-}unde{rwr}{-umeth}{-}{Cap}{sth}i{rr}{-}Lynx's\nc{o}mmand{-}until\n{f}u{rr}{thvv}e{rr}{-}n{o}tice.{bpage}\n{Cap}{rwr}{e}po{rr}t{-umeth}{-}{thd}at{-}back{-}to\n{h'}{i}gh{-}c{o}mmand.{mend}
229	44	{PARTY0%}:\nDidn't you hear?{wait(15)}\nThis is an order from\nyour superior officer!{bpage}\nIf you disobey, you will\nbe court-martialed!{wait(20)}\nDo I make myself\nclear?{mend}
229	45	{PARTY0%}:\nDid{n't-you}{-}{h'}{e}a{rr}{-umeth}?{wait(15)}\n{Cap}{thd}i{sth}{-}i{stz}{-umeth}{-}{-an-}o{rr}de{rr}{-}{f}{rwr}om\n{-your-}{-}{sth}upe{rwr}io{rr}{-}of{f}ice{rr}.{bpage}\nI{f}{-}{-you-}{-}di{sth}{o}bey{-umeth}, {-you-}{-}{w}ill\nbe{-}cou{rr}t-ma{rwr}tialed{-umeth}.{wait(20)}\nDo{-}{-I-}{-}m{a}ke{-umeth}{-}my{sth}el{f}\nc{l}ea{rr}{-umeth}?{mend}
229	46	{PARTY1%}:\nDidn't you hear?{wait(15)}\nThis is an order from\nyour superior officer!{bpage}\nIf you disobey, you will\nbe court-martialed!{wait(20)}\nDo I make myself\nclear?{mend}
229	47	{PARTY1%}:\nDid{n't-you}{-}{h'}{e}a{rr}{-umeth}?{wait(15)}\n{Cap}{thd}i{sth}{-}i{stz}{-umeth}{-}{-an-}o{rr}de{rr}{-}{f}{rwr}om\n{-your-}{-}{sth}upe{rwr}io{rr}{-}of{f}ice{rr}.{bpage}\nI{f}{-}{-you-}{-}di{sth}{o}bey{-umeth}, {-you-}{-}{w}ill\nbe{-}cou{rr}t-ma{rwr}tialed{-umeth}.{wait(20)}\nDo{-}{-I-}{-}m{a}ke{-umeth}{-}my{sth}el{f}\nc{l}ea{rr}{-umeth}?{mend}
229	48	{PARTY2%}:\nDidn't you hear?{wait(15)}\nThis is an order from\nyour superior officer!{bpage}\nIf you disobey, you will\nbe court-martialed!{wait(20)}\nDo I make myself\nclear?{mend}
229	49	{PARTY2%}:\nDid{n't-you}{-}{h'}{e}a{rr}{-umeth}?{wait(15)}\n{Cap}{thd}i{sth}{-}i{stz}{-umeth}{-}{-an-}o{rr}de{rr}{-}{f}{rwr}om\n{-your-}{-}{sth}upe{rwr}io{rr}{-}of{f}ice{rr}.{bpage}\nI{f}{-}{-you-}{-}di{sth}{o}bey{-umeth}, {-you-}{-}{w}ill\nbe{-}cou{rr}t-ma{rwr}tialed{-umeth}.{wait(20)}\nDo{-}{-I-}{-}m{a}ke{-umeth}{-}my{sth}el{f}\nc{l}ea{rr}{-umeth}?{mend}
229	50	{ERROR}
229	51	{ERROR}
229	52	{ERROR}
229	53	{ERROR}
229	54	{ERROR}
229	55	{ERROR}
229	56	{ERROR}
229	57	{ERROR}
229	58	{ERROR}
229	59	{ERROR}
229	60	{ERROR}
229	61	{ERROR}
229	62	{ERROR}
229	63	{ERROR}
229	64	{ERROR}
229	65	{ERROR}
229	66	{ERROR}
229	67	{ERROR}
229	68	{ERROR}
229	69	{ERROR}
229	70	{ERROR}
229	71	{ERROR}
229	72	{ERROR}
229	73	{ERROR}
229	74	{ERROR}
229	75	{ERROR}
229	76	{ERROR}
229	77	{ERROR}
229	78	{ERROR}
229	79	{ERROR}
229	80	{ERROR}
229	81	{ERROR}
229	82	{ERROR}
229	83	{ERROR}
229	84	{ERROR}
229	85	{ERROR}
229	86	{ERROR}
229	87	{ERROR}
229	88	{ERROR}
229	89	{ERROR}
229	90	{ERROR}
229	91	{ERROR}
229	92	{ERROR}
229	93	{ERROR}
229	94	{ERROR}
229	95	{ERROR}
229	96	{ERROR}
229	97	{ERROR}
229	98	{ERROR}
229	99	{ERROR}
229	100	{ERROR}
229	101	{ERROR}
230	0	Hey, you don't look so well.\nDon't tell me you touched\none of those Potpourris?{wait(15)}\nThey won't hurt you if you\nleave 'em alone.{bpage}\n{speed(96)}Ahh, oh well...{wait(15)}\nAnyway, come here, and I'll\ngive you an {color(3)}{itemwork(3)}{color(0)} to \nremove that poison. \nJust watch it next time.{mend}
230	1	There, you're all set.{wait(15)}\nBut your HP hasn't been restored.\nYou should probably head on home\nand get some rest.{mend}
230	2	All of a sudden, the forest\nseems different...{wait(15)}\nI can't really pinpoint\nwhy, though...{mend}
230	3	I don't think we should stay\nhere much longer. I sense bad\nvibes in the air, plus the\nforest seems a lot noisier.{mend}
230	4	The dwarves who live in\nthese woods detest humans.{bpage}\nThey may be small,\nbut they make up for it\nby working in numbers!{bpage}\nDon't go trying any\ndwarf tossing now,\nyou hear?{mend}
230	5	Why, if it isn't\n{SERGE%}!{wait(20)}\nDidn't the village\nelders tell you not\nto come near here?{mend}
230	6	Do you have some kind\nof business here?{mend}
230	7	{speed(80)}Hm...{wait(5)} I won't ask you\nwhat it is.{wait(20)} I can tell by\nthe look on your face that\nit's something important.{bpage}\nHere, go on through.{wait(15)}\nI'm sure the 3 of you\ncan handle yourselves.{mend}
230	8	Before you enter here,\nI'll give you a word\nof advice.{bpage}\nThe marshes are a\nmaze full of poisonous\nmonsters.{wait(15)} Be prepared!{mend}
230	9	Along with the dwarves, you'll\nfind other monsters in this forest.{wait(15)}\nI know you think you're strong and\nall, but just don't wander off too far!{mend}
230	10	Along with the dwarves, you'll\nfind other monsters in this forest.{wait(15)}\nI can't just let you wander off\nby yourself.{mend}
230	11	{POSHUL%}:\nWhat are you talking about!?{wait(15)}\nCan't you see that Me, {POSHUL%},\nith here!?{mend}
230	12	Huh?{wait(5)} Oh yeah...{wait(15)}\nI'm sorry, {POSHUL%}.\nI didn't even notice you.{bpage}\nAnyway, {POSHUL%} won't be of much help, so I suggest you guys head on back to the village.{mend}
230	13	{POSHUL%}:\n......\n{color(GRAY)}(PO-SHU-SHUUUUU!!!){color(0)}{mend}
230	14	Oh, you're with {LEENA%}.{wait(15)}\nWell, I'm sure you'll be OK\nif she comes along, hehheh...{mend}
230	15	{LEENA%}:\nHey!\nWhat do you mean by that!?{mend}
230	16	{speed(80)}Uhhh...{wait(5)}well...{wait(5)}ahh...nothing!{mend}
230	17	You want to go further\ninto the forest, right?{wait(20)}\nWell, if it's the 3 of you,\nI'm sure you'll be OK.{mend}
230	18	Aha...{wait(5)} So you noticed.{wait(15)}\nThat's a rare plant you'll only\nfind growing in Hydra Marshes.{bpage}\nIf you touch it and talk to it,\nit bends backwards for a little\nwhile to form a bridge.{mend}
230	19	I think the dwarves may have\nplanted them. See how they're\nstrategically placed?{bpage}\nI believe there's another way to bend\nthem without actually having to touch\nthem... I don't know the details, though.{mend}
230	20	The dwarves dwelling in this\nforest would probably know,\nbut they hate humans.\nThey wouldn't tell us.{mend}
230	21	{RAZZLY%}:\nI really wish I could go\nback to my home island soon.{wait(15)}\nI wonder how everyone's doing...{mend}
230	22	{RAZZLY%}:\n{speed(80)}So the Dragon Tear\nchanged you into your\ncurrent form, {SERGE%}?{bpage}\nI'm fairy sorry.{wait(15)}\nI'm so confused right now,\nI can't be of much help.{wait(20)}\n{speed(72)}But one of these days...{mend}
230	23	{RAZZLY%}:\nHuh!?{wait(5)} Who are you!?{wait(20)}\nWhat!? {SERGE%}...!?\nYou shouldn't tell lies.{bpage}\n{SERGE%} is human.{wait(15)}\nYou look nothing like him!{wait(15)}\n{speed(80)}Tee-hee!\nTake care, Mr. Demi-human!{mend}
230	24	Have you guys ever heard of\n“Gaea's Navel”?{wait(20)}\nIt's a remote island surrounded by\nbluffs at the southern tip of El Nido.{bpage}\nNo one's ever set foot on that\nisland before.\nWe explorers even go as far as\nto call that place the “Holy Ground.”{mend}
230	25	From our extensive research, we've\ndiscovered that a huge bug comes\nflying into this forest from there.{bpage}\nThe only problem is, how do we get\na hold of that bug?{wait(20)}\nWe don't wanna get eaten, you know?{bpage}\nIf only there was a way to tame it...{mend}
230	26	We defeated the Hydra\nthat lived in this forest.{wait(15)}\nIf you want to know more, go\ntalk to our leader further down.{mend}
230	27	I don't know about here, but\nover on the mainland, the\nflesh and blood of a Hydra\nfetch a really high price.{mend}
230	28	You'll find weird, yellow\nmonsters in this forest which\ndon't take too kindly to humans.{bpage}\nJust between us, I think they\nknow something about that huge\nbug you just heard about.{mend}
230	29	I wish I could beat the information\nout of those yellow monsters, but\nthey fight in large numbers.{bpage}\nWell, l must admit, I'm not very\nstrong, either...{wait(20)}\n{speed(72)}Anyway, my explorer instincts tell\nme they definitely know something!{mend}
230	30	After we defeated the Hydra,\nthe forest-dwellers kept\nmurmuring...\n“The forest will die...”{bpage}\nI can't get it out of my head...{mend}
230	31	{KORCHA%}:\nWhatCHA doin' standin'\nthere in a daze!?{bpage}\nI hate cold and clammy\nplaces! Besides, we ain't\ngot time to sit and toast\nmarshmallows, man!{mend}
230	32	{PARTY2%}:\n{Cap}{SERGE}!{bpage}\n{Cap}{wha}t{-}a{rr}e{-}{-you-}{-}doin{g'}{-umeth}\nju{sth}t{-}{sth}tandin{g'}{-umeth}{-}{thd}e{rr}e\nin{-}{-a-}d{a}ze{-}{l}{i}ke{-}{thd}at?{bpage}\n{Cap}{w}{e}{-}{h'}ave{n't}{-}got\nt{i}me{-}to{-}{sth}pa{rr}e{-umeth}!\n{Cap}{l}et'{stz}{-}k{e}ep{-}movin{g'}{-umeth}!{mend}
230	33	It's unconscious and\nblocking the way...{mend}
230	34	Dwarf Chieftain:\n{speed(32)}Ugh... Too strong...\nHatred...of mankind...{mend}
230	35	Dwarf Chieftain:\nLeave this forest now, hi-ho!!!\n　　　OK, OK...\n　　　No way!{mend}
230	36	Dwarf Chieftain:\nJust looking at your ugly\nhuman face makes my blood boil!\nNow, leave this forest!!!{mend}
230	37	???:\nStop right there, hi-ho!{mend}
230	38	{POSHUL%}\n{speed(72)}PO-SHU? Could that be the\nvoice of the evil dwarveth\nwe were warned about?
230	39	Dwarf Chieftain:\nThis forest is not a place\nfor humans to roam.{wait(15)}\nWhat business do you have here?{bpage}\nIf you are willing to turn back\nquietly, I will let you go, hi-ho!\n　　　Leave the forest\n　　　No, we're staying!{mend}
230	40	Dwarf Chieftain:\nWise choice, hi-ho!{wait(15)}\nWe must protect this forest\nfrom humans at all costs, hi-ho!!!{mend}
230	41	Dwarf Chieftain:\nFoolish human.{wait(15)}\nAll you had to do was\nturn around and walk away...{mend}
230	42	Dwarf Chieftain:\nRunning from a losing battle...\nThat, too, is a wise choice.{wait(15)}\nBegone from this forest, hi-ho!{mend}
230	43	The surface of this slope\nis too slippery to climb!{mend}
230	44	{ERROR}
230	45	{ERROR}
230	46	{ERROR}
230	47	It's empty...{mend}
230	48	{PARTY0%} cannot carry\nany more {color(2)}{itemwork(3)}{color(0)}s.{mend}
230	49	{PARTY0%} cannot carry\nany more {color(3)}{itemwork(3)}{color(0)}s.{mend}
230	50	{PARTY0%} cannot carry\nany more {color(4)}{itemwork(3)}{color(0)}s.{mend}
230	51	{PARTY0%} found\n{color(2)}{itemwork(3)}{color(0)}!{mend}
230	52	{PARTY0%} found\n{color(3)}{itemwork(3)}{color(0)}!{mend}
230	53	{PARTY0%} found\n{color(4)}{itemwork(3)}{color(0)}!{mend}
230	54	It's empty...{mend}
230	55	{PARTY0%} cannot carry\nany more {color(2)}{itemwork(3)}{color(0)}s.{mend}
230	56	{PARTY0%} cannot carry\nany more {color(3)}{itemwork(3)}{color(0)}s.{mend}
230	57	{PARTY0%} cannot carry\nany more {color(4)}{itemwork(3)}{color(0)}s.{mend}
230	58	{PARTY0%} found\n{color(2)}{itemwork(3)}{color(0)}!{mend}
230	59	{PARTY0%} found\n{color(3)}{itemwork(3)}{color(0)}!{mend}
230	60	{PARTY0%} found\n{color(4)}{itemwork(3)}{color(0)}!{mend}
230	61	{ERROR}
230	62	{ERROR}
230	63	{ERROR}
230	64	{ERROR}
230	65	{ERROR}
230	66	{ERROR}
230	67	{ERROR}
230	68	{ERROR}
230	69	{ERROR}
230	70	{ERROR}
230	71	{ERROR}
230	72	{ERROR}
230	73	{ERROR}
230	74	{ERROR}
230	75	{ERROR}
230	76	{ERROR}
230	77	{ERROR}
230	78	{ERROR}
230	79	{ERROR}
230	80	{ERROR}
230	81	{ERROR}
230	82	{ERROR}
230	83	{ERROR}
230	84	{ERROR}
230	85	{ERROR}
230	86	{ERROR}
230	87	{ERROR}
230	88	{ERROR}
230	89	{ERROR}
230	90	{ERROR}
230	91	{ERROR}
230	92	{ERROR}
230	93	{ERROR}
230	94	{ERROR}
230	95	{ERROR}
230	96	{ERROR}
230	97	{ERROR}
230	98	{ERROR}
230	99	{ERROR}
230	100	{ERROR}
230	101	{ERROR}
230	102	{ERROR}
230	103	{ERROR}
230	104	{ERROR}
230	105	{ERROR}
230	106	{ERROR}
230	107	{ERROR}
230	108	{ERROR}
230	109	{ERROR}
230	110	{ERROR}
230	111	{ERROR}
230	112	{ERROR}
230	113	{ERROR}
230	114	{ERROR}
230	115	{ERROR}
230	116	{ERROR}
230	117	{ERROR}
230	118	{ERROR}
230	119	{ERROR}
230	120	{ERROR}
230	121	{ERROR}
230	122	{ERROR}
230	123	{ERROR}
230	124	{ERROR}
230	125	{ERROR}
230	126	{ERROR}
230	127	{ERROR}
230	128	{ERROR}
230	129	{ERROR}
230	130	{ERROR}
230	131	{ERROR}
230	132	{ERROR}
230	133	{ERROR}
230	134	{ERROR}
230	135	{ERROR}
230	136	{ERROR}
230	137	{ERROR}
230	138	{ERROR}
230	139	{ERROR}
230	140	{ERROR}
230	141	{ERROR}
230	142	{ERROR}
230	143	{ERROR}
230	144	{ERROR}
230	145	{ERROR}
230	146	{ERROR}
230	147	{ERROR}
230	148	{ERROR}
230	149	{ERROR}
230	150	{ERROR}
230	151	{ERROR}
230	152	{ERROR}
230	153	{ERROR}
230	154	{ERROR}
230	155	{ERROR}
230	156	{ERROR}
230	157	{ERROR}
230	158	{ERROR}
230	159	{ERROR}
230	160	{ERROR}
230	161	{ERROR}
230	162	{ERROR}
230	163	{ERROR}
230	164	{ERROR}
230	165	{ERROR}
230	166	{ERROR}
230	167	{ERROR}
230	168	{ERROR}
230	169	{ERROR}
230	170	{ERROR}
230	171	{ERROR}
230	172	{ERROR}
230	173	{ERROR}
230	174	{ERROR}
230	175	{ERROR}
230	176	{ERROR}
230	177	{ERROR}
230	178	{ERROR}
230	179	{ERROR}
230	180	{ERROR}
230	181	{ERROR}
230	182	{ERROR}
230	183	{ERROR}
230	184	{ERROR}
230	185	{ERROR}
230	186	{ERROR}
230	187	{ERROR}
230	188	{ERROR}
230	189	{ERROR}
230	190	{ERROR}
230	191	{ERROR}
230	192	{ERROR}
230	193	{ERROR}
230	194	{ERROR}
230	195	{ERROR}
230	196	{ERROR}
230	197	{ERROR}
230	198	{ERROR}
230	199	{ERROR}
230	200	{ERROR}
230	201	{ERROR}
230	202	{ERROR}
230	203	{ERROR}
230	204	{ERROR}
230	205	{ERROR}
230	206	{ERROR}
230	207	{ERROR}
230	208	{ERROR}
230	209	{ERROR}
230	210	{ERROR}
230	211	{ERROR}
230	212	{ERROR}
230	213	{ERROR}
230	214	{ERROR}
230	215	{ERROR}
230	216	{ERROR}
230	217	{ERROR}
230	218	{ERROR}
230	219	{ERROR}
230	220	{ERROR}
230	221	{ERROR}
230	222	{ERROR}
230	223	{ERROR}
230	224	{ERROR}
230	225	{ERROR}
230	226	{ERROR}
230	227	{ERROR}
230	228	{ERROR}
230	229	{ERROR}
230	230	{ERROR}
230	231	{ERROR}
230	232	{ERROR}
230	233	{ERROR}
230	234	{ERROR}
230	235	{ERROR}
230	236	{ERROR}
230	237	{ERROR}
230	238	{ERROR}
230	239	{ERROR}
230	240	{ERROR}
230	241	{ERROR}
230	242	{ERROR}
230	243	{ERROR}
230	244	{ERROR}
230	245	{ERROR}
230	246	{ERROR}
230	247	{ERROR}
230	248	{ERROR}
230	249	{ERROR}
230	250	{ERROR}
230	251	{ERROR}
230	252	{ERROR}
230	253	{ERROR}
230	254	{ERROR}
230	255	{ERROR}
230	256	{ERROR}
230	257	{ERROR}
230	258	{ERROR}
230	259	{ERROR}
230	260	{ERROR}
230	261	{ERROR}
230	262	{ERROR}
230	263	{ERROR}
230	264	{ERROR}
230	265	{ERROR}
230	266	{ERROR}
230	267	{ERROR}
230	268	{ERROR}
230	269	{ERROR}
230	270	{ERROR}
230	271	{ERROR}
230	272	{ERROR}
230	273	{ERROR}
230	274	{ERROR}
230	275	{ERROR}
230	276	{ERROR}
230	277	{ERROR}
230	278	{ERROR}
230	279	{ERROR}
230	280	{ERROR}
230	281	{ERROR}
230	282	{ERROR}
230	283	{ERROR}
230	284	{ERROR}
230	285	{ERROR}
230	286	{ERROR}
230	287	{ERROR}
230	288	{ERROR}
230	289	{ERROR}
230	290	{ERROR}
230	291	{ERROR}
230	292	{ERROR}
230	293	{ERROR}
230	294	{ERROR}
230	295	{ERROR}
230	296	{ERROR}
230	297	{ERROR}
230	298	{ERROR}
230	299	{ERROR}
230	300	{ERROR}
230	301	{ERROR}
230	302	{ERROR}
230	303	{ERROR}
230	304	{ERROR}
230	305	{ERROR}
230	306	{ERROR}
230	307	{ERROR}
230	308	{ERROR}
230	309	{ERROR}
230	310	{ERROR}
230	311	{ERROR}
230	312	{ERROR}
230	313	{ERROR}
230	314	{ERROR}
230	315	{ERROR}
230	316	{ERROR}
230	317	{ERROR}
230	318	{ERROR}
230	319	{ERROR}
230	320	{ERROR}
230	321	{ERROR}
230	322	{ERROR}
230	323	{ERROR}
230	324	{ERROR}
230	325	{ERROR}
230	326	{ERROR}
230	327	{ERROR}
230	328	{ERROR}
230	329	{ERROR}
230	330	{ERROR}
230	331	{ERROR}
230	332	{ERROR}
230	333	{ERROR}
230	334	{ERROR}
230	335	{ERROR}
230	336	{ERROR}
230	337	{ERROR}
230	338	{ERROR}
230	339	{ERROR}
230	340	{ERROR}
230	341	{ERROR}
230	342	{ERROR}
230	343	{ERROR}
230	344	{ERROR}
230	345	{ERROR}
230	346	{ERROR}
230	347	{ERROR}
230	348	{ERROR}
230	349	{ERROR}
230	350	{ERROR}
230	351	{ERROR}
230	352	{ERROR}
230	353	{ERROR}
230	354	{ERROR}
230	355	{ERROR}
230	356	{ERROR}
230	357	{ERROR}
230	358	{ERROR}
230	359	{ERROR}
230	360	{ERROR}
230	361	{ERROR}
230	362	{ERROR}
230	363	{ERROR}
230	364	{ERROR}
230	365	{ERROR}
230	366	{ERROR}
230	367	{ERROR}
230	368	{ERROR}
230	369	{ERROR}
230	370	{ERROR}
230	371	{ERROR}
230	372	{ERROR}
230	373	{ERROR}
230	374	{ERROR}
230	375	{ERROR}
230	376	{ERROR}
230	377	{ERROR}
230	378	{ERROR}
230	379	{ERROR}
230	380	{ERROR}
230	381	{ERROR}
230	382	{ERROR}
230	383	{ERROR}
230	384	{ERROR}
230	385	{ERROR}
230	386	{ERROR}
230	387	{ERROR}
231	0	Hey... You're not\nlooking so good!{wait(15)}\nDon't tell me you\ngot poisoned!?{bpage}\nYou know that the\nmonsters in these marshes\noften use poison to attack\ntheir foes, don't you?{bpage}\nIf you're going to walk in\nthese woods, you should\nat least carry some\n{color(3)}{itemwork(3)}s{color(0)} with you!{bpage}\nHere, I'll use some of my\nElements on you this time.{wait(15)}\nBut be careful next time.{wait(15)}\nCome!{wait(5)} Step over here...{mend}
231	1	There.{wait(5)} Now that's better!{wait(5)}\nI've cured your poison\nproblem, but haven't\nhealed your damage.{bpage}\nYou should at least do\nthat much for yourself.{wait(15)}\nElements aren't cheap,\nyou know!{mend}
231	2	...Huh?\nYou say you're searching\nfor a Hydra?{bpage}\nDidn't you know they died\nout years ago!?\nYou won't find any of them\nhere in El Nido now!{bpage}\nIf you're wondering what\nhappened, just look around\nyou.{bpage}\nThe ecosystem that kept\nthe water clean has been\ndestroyed. Now the water\nis just pools of acid.{bpage}\nWhat once was a beautiful\nliving woodland has now\nbecome a dead forest.{mend}
231	3	Several years ago, when all\nthe Hydra died off, this\nwoodland became covered with\na thick fog, and the waters\nbecame polluted and acidic.{bpage}\nBut the real cause was us\nhumans killing off the flora\nand fauna.{wait(15)} I just hope we\ndon't come to regret the\ndestruction we caused!{mend}
231	4	Hey, if you're thinking of\nheading into the deeper parts\nof these marshes, let me give\nyou a piece of advice.{bpage}\nThe marsh waters have\nvarying degrees of acidity.\nIt's not enough to cause long\nterm effects, but...{bpage}\nIf you don't wear safety gear,\nit will slowly deplete your\nhealth and weaken you.\nSo take care now!{mend}
231	5	With that safety gear on,\nthe toxic marsh waters\nwill be no problem!{bpage}\nBut remember, there are\nalso a lot of monsters\nhere, so don't do\nanything stupid now!{mend}
231	6	{speed(160)}What are you walking\naround these marshes in\nsuch light clothing for?{bpage}\n{speed(72)}{color(GRAY)}Sigh...{color(0)} Damned amateur!\nDon't expect me to save you\nwhen you die from the acid!{mend}
231	7	What are you guys doing walking\naround these marshes in\nsuch light clothing?{bpage}\n{speed(72)}{color(GRAY)}Sigh...{color(0)} Damned amateurs!\nDon't expect me to save you\nwhen you die of poisoning!{mend}
231	8	My fellow expedition crew\nmembers up on the tree top\nhave spare safety gear they\ncan lend you. Go ask them!{mend}
231	9	The surface of this slope\nis too slippery to climb!{mend}
231	10	It's empty...{mend}
231	11	{PARTY0%} cannot carry\nany more {color(2)}{itemwork(3)}{color(0)}s.{mend}
231	12	{PARTY0%} cannot carry\nany more {color(3)}{itemwork(3)}{color(0)}s.{mend}
231	13	{PARTY0%} cannot carry\nany more {color(4)}{itemwork(3)}{color(0)}s.{mend}
231	14	{PARTY0%} found\n{color(2)}{itemwork(3)}{color(0)}!{mend}
231	15	{PARTY0%} found\n{color(3)}{itemwork(3)}{color(0)}!{mend}
231	16	{PARTY0%} found\n{color(4)}{itemwork(3)}{color(0)}!{mend}
231	17	It's empty...{mend}
231	18	{PARTY0%} cannot carry\nany more {color(2)}{itemwork(3)}{color(0)}s.{mend}
231	19	{PARTY0%} cannot carry\nany more {color(3)}{itemwork(3)}{color(0)}s.{mend}
231	20	{PARTY0%} cannot carry\nany more {color(4)}{itemwork(3)}{color(0)}s.{mend}
231	21	{PARTY0%} found\n{color(2)}{itemwork(3)}{color(0)}!{mend}
231	22	{PARTY0%} found\n{color(3)}{itemwork(3)}{color(0)}!{mend}
231	23	{PARTY0%} found\n{color(4)}{itemwork(3)}{color(0)}!{mend}
231	24	{ERROR}
231	25	{ERROR}
231	26	{ERROR}
231	27	{ERROR}
231	28	{ERROR}
231	29	{ERROR}
231	30	{ERROR}
231	31	{ERROR}
231	32	{ERROR}
231	33	{ERROR}
231	34	{ERROR}
231	35	{ERROR}
231	36	{ERROR}
231	37	{ERROR}
231	38	{ERROR}
231	39	{ERROR}
231	40	{ERROR}
231	41	{ERROR}
231	42	{ERROR}
231	43	{ERROR}
231	44	{ERROR}
231	45	{ERROR}
231	46	{ERROR}
231	47	{ERROR}
231	48	{ERROR}
231	49	{ERROR}
231	50	{ERROR}
231	51	{ERROR}
231	52	{ERROR}
231	53	{ERROR}
231	54	{ERROR}
231	55	{ERROR}
231	56	{ERROR}
231	57	{ERROR}
231	58	{ERROR}
231	59	{ERROR}
231	60	{ERROR}
231	61	{ERROR}
231	62	{ERROR}
231	63	{ERROR}
231	64	{ERROR}
231	65	{ERROR}
231	66	{ERROR}
231	67	{ERROR}
231	68	{ERROR}
231	69	{ERROR}
231	70	{ERROR}
231	71	{ERROR}
231	72	{ERROR}
231	73	{ERROR}
231	74	{ERROR}
231	75	{ERROR}
231	76	{ERROR}
231	77	{ERROR}
231	78	{ERROR}
231	79	{ERROR}
231	80	{ERROR}
231	81	{ERROR}
231	82	{ERROR}
231	83	{ERROR}
231	84	{ERROR}
231	85	{ERROR}
231	86	{ERROR}
231	87	{ERROR}
231	88	{ERROR}
231	89	{ERROR}
231	90	{ERROR}
231	91	{ERROR}
231	92	{ERROR}
231	93	{ERROR}
231	94	{ERROR}
231	95	{ERROR}
231	96	{ERROR}
231	97	{ERROR}
231	98	{ERROR}
231	99	{ERROR}
231	100	{ERROR}
231	101	{ERROR}
231	102	{ERROR}
231	103	{ERROR}
231	104	{ERROR}
231	105	{ERROR}
231	106	{ERROR}
231	107	{ERROR}
231	108	{ERROR}
231	109	{ERROR}
231	110	{ERROR}
231	111	{ERROR}
231	112	{ERROR}
231	113	{ERROR}
231	114	{ERROR}
231	115	{ERROR}
231	116	{ERROR}
231	117	{ERROR}
231	118	{ERROR}
231	119	{ERROR}
231	120	{ERROR}
231	121	{ERROR}
231	122	{ERROR}
231	123	{ERROR}
231	124	{ERROR}
231	125	{ERROR}
231	126	{ERROR}
231	127	{ERROR}
231	128	{ERROR}
231	129	{ERROR}
231	130	{ERROR}
231	131	{ERROR}
231	132	{ERROR}
231	133	{ERROR}
231	134	{ERROR}
231	135	{ERROR}
231	136	{ERROR}
231	137	{ERROR}
231	138	{ERROR}
231	139	{ERROR}
231	140	{ERROR}
231	141	{ERROR}
231	142	{ERROR}
231	143	{ERROR}
231	144	{ERROR}
231	145	{ERROR}
231	146	{ERROR}
231	147	{ERROR}
231	148	{ERROR}
231	149	{ERROR}
231	150	{ERROR}
231	151	{ERROR}
231	152	{ERROR}
231	153	{ERROR}
231	154	{ERROR}
231	155	{ERROR}
231	156	{ERROR}
231	157	{ERROR}
231	158	{ERROR}
231	159	{ERROR}
